x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
5.000000000000e+00,1.174218750000e+02,0.000000000000e+00,1.2004053998724212e+03,7.3437610743774323e+17,2.8332202840827126e+05,7.3439825432366080e+17,1.0000000000000000e-100,7.3439825432366080e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998585344805563e+03,-1.2009551250567367e+03,1.1999999999999995e+03,1.1998255471746261e+03,7.3439825432366080e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.176562500000e+02,0.000000000000e+00,1.2004251674002885e+03,1.3031021811707802e+18,3.3793626376394276e+05,1.3031243365141665e+18,1.0000000000000000e-100,1.3031243365141665e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998783020084236e+03,-1.2009748925846040e+03,1.1999999999999998e+03,1.1998513907193003e+03,1.3031243365141665e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.181250000000e+02,0.000000000000e+00,1.2004590556653782e+03,3.4829873266285676e+18,4.6718804109196365e+05,3.4830094855985925e+18,1.0000000000000000e-100,3.4830094855985925e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999121902735133e+03,-1.2010087808496937e+03,1.1999999999999998e+03,1.1998964427213150e+03,3.4830094855985925e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.185937500000e+02,0.000000000000e+00,1.2004854136437893e+03,7.4825196116024586e+18,6.4436157841923449e+05,7.4825417719196754e+18,1.0000000000000000e-100,7.4825417719196754e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999385482519244e+03,-1.2010351388281049e+03,1.1999999999999998e+03,1.1999338835601061e+03,7.4825417719196754e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.200000000000e+02,0.000000000000e+00,1.2005193027380067e+03,2.0000080000001638e+19,1.6412562463707784e+06,2.0000079999999996e+19,1.0000000000000000e-100,2.0000079999999996e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999724373461418e+03,-1.2010690279223222e+03,1.2000000000000000e+03,1.2000000000000000e+03,2.0000079999999996e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.167187500000e+02,0.000000000000e+00,1.2003348156632119e+03,9.4753767923117504e+16,1.6283346347922424e+05,9.4775910120350928e+16,1.0000000000000000e-100,9.4775910120350928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997879502713470e+03,-1.2008845408475274e+03,1.1999999999999986e+03,1.1997358719156869e+03,9.4775910120350928e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.169531250000e+02,0.000000000000e+00,1.2003602216085335e+03,1.9801467046756221e+17,1.9941400196341262e+05,1.9803676096423216e+17,1.0000000000000000e-100,1.9803676096423216e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998133562166686e+03,-1.2009099467928490e+03,1.1999999999999993e+03,1.1997682632456979e+03,1.9803676096423216e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.171875000000e+02,0.000000000000e+00,1.2003837507995358e+03,3.9187916863564992e+17,2.3795680252421371e+05,3.9190129872615802e+17,1.0000000000000000e-100,3.9190129872615802e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998368854076709e+03,-1.2009334759838514e+03,1.1999999999999993e+03,1.1997978833763468e+03,3.9190129872615802e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.174218750000e+02,0.000000000000e+00,1.2004053998724212e+03,7.3437610743774323e+17,2.8332202840827126e+05,7.3439825432366080e+17,1.0000000000000000e-100,7.3439825432366080e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998585344805563e+03,-1.2009551250567367e+03,1.1999999999999995e+03,1.1998255471746261e+03,7.3439825432366080e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.176562500000e+02,0.000000000000e+00,1.2004251674002885e+03,1.3031021811707802e+18,3.3793626376394281e+05,1.3031243365141665e+18,1.0000000000000000e-100,1.3031243365141665e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998783020084236e+03,-1.2009748925846040e+03,1.1999999999999998e+03,1.1998513907193003e+03,1.3031243365141665e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.181250000000e+02,0.000000000000e+00,1.2004590556653782e+03,3.4829873266285676e+18,4.6718804109196359e+05,3.4830094855985925e+18,1.0000000000000000e-100,3.4830094855985925e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999121902735133e+03,-1.2010087808496937e+03,1.1999999999999998e+03,1.1998964427213150e+03,3.4830094855985925e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.185937500000e+02,0.000000000000e+00,1.2004854136437893e+03,7.4825196116024586e+18,6.4436157841923460e+05,7.4825417719196754e+18,1.0000000000000000e-100,7.4825417719196754e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999385482519244e+03,-1.2010351388281049e+03,1.1999999999999998e+03,1.1999338835601061e+03,7.4825417719196754e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.190625000000e+02,0.000000000000e+00,1.2005042408776455e+03,1.2919943410990789e+19,8.7490713800326793e+05,1.2919965571674317e+19,1.0000000000000000e-100,1.2919965571674317e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999573754857806e+03,-1.2010539660619611e+03,1.1999999999999998e+03,1.1999632535039768e+03,1.2919965571674317e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.169531250000e+02,0.000000000000e+00,1.2003602216085335e+03,1.9801467046756221e+17,1.9941400196341259e+05,1.9803676096423216e+17,1.0000000000000000e-100,1.9803676096423216e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998133562166686e+03,-1.2009099467928490e+03,1.1999999999999993e+03,1.1997682632456979e+03,1.9803676096423216e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.200000000000e+02,0.000000000000e+00,1.2005193027380067e+03,2.0000080000001638e+19,1.6412562463707784e+06,2.0000079999999996e+19,1.0000000000000000e-100,2.0000079999999996e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999724373461418e+03,-1.2010690279223222e+03,1.2000000000000000e+03,1.2000000000000000e+03,2.0000079999999996e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.171875000000e+02,0.000000000000e+00,1.2003837507995358e+03,3.9187916863564992e+17,2.3795680252421380e+05,3.9190129872615802e+17,1.0000000000000000e-100,3.9190129872615802e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998368854076709e+03,-1.2009334759838514e+03,1.1999999999999993e+03,1.1997978833763468e+03,3.9190129872615802e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.174218750000e+02,0.000000000000e+00,1.2004053998724212e+03,7.3437610743774323e+17,2.8332202840827126e+05,7.3439825432366080e+17,1.0000000000000000e-100,7.3439825432366080e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998585344805563e+03,-1.2009551250567367e+03,1.1999999999999995e+03,1.1998255471746261e+03,7.3439825432366080e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.176562500000e+02,0.000000000000e+00,1.2004251674002885e+03,1.3031021811707802e+18,3.3793626376394281e+05,1.3031243365141665e+18,1.0000000000000000e-100,1.3031243365141665e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998783020084236e+03,-1.2009748925846040e+03,1.1999999999999998e+03,1.1998513907193003e+03,1.3031243365141665e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.181250000000e+02,0.000000000000e+00,1.2004590556653782e+03,3.4829873266285676e+18,4.6718804109196365e+05,3.4830094855985925e+18,1.0000000000000000e-100,3.4830094855985925e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999121902735133e+03,-1.2010087808496937e+03,1.1999999999999998e+03,1.1998964427213150e+03,3.4830094855985925e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.185937500000e+02,0.000000000000e+00,1.2004854136437893e+03,7.4825196116024586e+18,6.4436157841923460e+05,7.4825417719196754e+18,1.0000000000000000e-100,7.4825417719196754e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999385482519244e+03,-1.2010351388281049e+03,1.1999999999999998e+03,1.1999338835601061e+03,7.4825417719196754e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.190625000000e+02,0.000000000000e+00,1.2005042408776455e+03,1.2919943410990789e+19,8.7490713800326805e+05,1.2919965571674317e+19,1.0000000000000000e-100,1.2919965571674317e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999573754857806e+03,-1.2010539660619611e+03,1.1999999999999998e+03,1.1999632535039768e+03,1.2919965571674317e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.171875000000e+02,0.000000000000e+00,1.2003837507995358e+03,3.9187916863564992e+17,2.3795680252421377e+05,3.9190129872615802e+17,1.0000000000000000e-100,3.9190129872615802e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998368854076709e+03,-1.2009334759838514e+03,1.1999999999999993e+03,1.1997978833763468e+03,3.9190129872615802e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.200000000000e+02,0.000000000000e+00,1.2005193027380067e+03,2.0000080000001638e+19,1.6412562463707784e+06,2.0000079999999996e+19,1.0000000000000000e-100,2.0000079999999996e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999724373461418e+03,-1.2010690279223222e+03,1.2000000000000000e+03,1.2000000000000000e+03,2.0000079999999996e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
